m1_source,m2_source,dL,likelihood,prior,posterior
2.326657860251474030e+00,9.580040464841483860e-01,2.740000000000000000e+02,4.245249919544449746e+00,1.000000000000000000e+00,4.245249919544449746e+00
1.611452155373395811e+00,1.332925590053092968e+00,2.740000000000000000e+02,2.037133749064679478e+00,1.000000000000000000e+00,2.037133749064679478e+00
1.793525314003301840e+00,1.204563448089660538e+00,2.740000000000000000e+02,2.523838749633774636e+00,1.000000000000000000e+00,2.523838749633774636e+00
1.676603254272003740e+00,1.283268045839664584e+00,2.740000000000000000e+02,2.205294346488473334e+00,1.000000000000000000e+00,2.205294346488473334e+00
1.650331369567157314e+00,1.303035128778145424e+00,2.740000000000000000e+02,2.136433656931190583e+00,1.000000000000000000e+00,2.136433656931190583e+00
1.642914812127477475e+00,1.308177652506057553e+00,2.740000000000000000e+02,2.117666620298559454e+00,1.000000000000000000e+00,2.117666620298559454e+00
2.231161731087165645e+00,9.921849453451878631e-01,2.740000000000000000e+02,3.905254097894300447e+00,1.000000000000000000e+00,3.905254097894300447e+00
1.623406018435118892e+00,1.323438221061390196e+00,2.740000000000000000e+02,2.067508219540756809e+00,1.000000000000000000e+00,2.067508219540756809e+00
2.017340692620773535e+00,1.083171609066267971e+00,2.740000000000000000e+02,3.192708579863754892e+00,1.000000000000000000e+00,3.192708579863754892e+00
1.935057680521773404e+00,1.124571686752708466e+00,2.740000000000000000e+02,2.937060943710760430e+00,1.000000000000000000e+00,2.937060943710760430e+00
1.846473362207242452e+00,1.173143201033118421e+00,2.740000000000000000e+02,2.674607194290730572e+00,1.000000000000000000e+00,2.674607194290730572e+00
2.132096119848129856e+00,1.031725916155337819e+00,2.740000000000000000e+02,3.566426656134372930e+00,1.000000000000000000e+00,3.566426656134372930e+00
1.602155918156256131e+00,1.340313129774477252e+00,2.740000000000000000e+02,2.013748857991722652e+00,1.000000000000000000e+00,2.013748857991722652e+00
2.159913129365575113e+00,1.020051200434205274e+00,2.740000000000000000e+02,3.660345370969311674e+00,1.000000000000000000e+00,3.660345370969311674e+00
1.765294260734449505e+00,1.222887733243420261e+00,2.740000000000000000e+02,2.444518952195858574e+00,1.000000000000000000e+00,2.444518952195858574e+00
1.846532016382427033e+00,1.173051001727357878e+00,2.740000000000000000e+02,2.674846331054342663e+00,1.000000000000000000e+00,2.674846331054342663e+00
2.115280234497227241e+00,1.038894885025403836e+00,2.740000000000000000e+02,3.510340715263980282e+00,1.000000000000000000e+00,3.510340715263980282e+00
1.489620160382162828e+00,1.439074543486869473e+00,2.740000000000000000e+02,1.740967259241340326e+00,1.000000000000000000e+00,1.740967259241340326e+00
1.695552303039594255e+00,1.269764680054487505e+00,2.740000000000000000e+02,2.255360380521397090e+00,1.000000000000000000e+00,2.255360380521397090e+00
1.701031269528556100e+00,1.266534688966178157e+00,2.740000000000000000e+02,2.269379036330798183e+00,1.000000000000000000e+00,2.269379036330798183e+00
1.893455301186278694e+00,1.146717755997037180e+00,2.740000000000000000e+02,2.812307589476362502e+00,1.000000000000000000e+00,2.812307589476362502e+00
2.258592372385686442e+00,9.820085936092314283e-01,2.740000000000000000e+02,4.001556362752319629e+00,1.000000000000000000e+00,4.001556362752319629e+00
2.002922078128809957e+00,1.090027079379594532e+00,2.740000000000000000e+02,3.147326940213859725e+00,1.000000000000000000e+00,3.147326940213859725e+00
1.539066543849640256e+00,1.394028603663324484e+00,2.740000000000000000e+02,1.858072158733828916e+00,1.000000000000000000e+00,1.858072158733828916e+00
1.978489175754591711e+00,1.102045159971389410e+00,2.740000000000000000e+02,3.070949861308982509e+00,1.000000000000000000e+00,3.070949861308982509e+00
1.811965788865236737e+00,1.193999256280620980e+00,2.740000000000000000e+02,2.575160739571620283e+00,1.000000000000000000e+00,2.575160739571620283e+00
1.573276215343032858e+00,1.364037635061148723e+00,2.740000000000000000e+02,1.941874803722636988e+00,1.000000000000000000e+00,1.941874803722636988e+00
1.596727196822624428e+00,1.344680288867909912e+00,2.740000000000000000e+02,2.000150278887613542e+00,1.000000000000000000e+00,2.000150278887613542e+00
2.172652369880094358e+00,1.015381792563770258e+00,2.740000000000000000e+02,3.702655541448331089e+00,1.000000000000000000e+00,3.702655541448331089e+00
1.693274079970086277e+00,1.271218001416110299e+00,2.740000000000000000e+02,2.249449268217332154e+00,1.000000000000000000e+00,2.249449268217332154e+00
2.202183291155278333e+00,1.003338924083443828e+00,2.740000000000000000e+02,3.804573776152591513e+00,1.000000000000000000e+00,3.804573776152591513e+00
1.765664360333088601e+00,1.222774823507499553e+00,2.740000000000000000e+02,2.445414048534420903e+00,1.000000000000000000e+00,2.445414048534420903e+00
1.639459638105945638e+00,1.310935145243236288e+00,2.740000000000000000e+02,2.108668561787988338e+00,1.000000000000000000e+00,2.108668561787988338e+00
1.611811357499520758e+00,1.332601962905924697e+00,2.740000000000000000e+02,2.038071340311685464e+00,1.000000000000000000e+00,2.038071340311685464e+00
1.813039185718165802e+00,1.193239208513104055e+00,2.740000000000000000e+02,2.578335313924386529e+00,1.000000000000000000e+00,2.578335313924386529e+00
1.900201840630061811e+00,1.142548289540301409e+00,2.740000000000000000e+02,2.833010260605799857e+00,1.000000000000000000e+00,2.833010260605799857e+00
1.486723140223962236e+00,1.441446859953000592e+00,2.740000000000000000e+02,1.734451726694058671e+00,1.000000000000000000e+00,1.734451726694058671e+00
1.880937111082250590e+00,1.153342898583646248e+00,2.740000000000000000e+02,2.775620260388362404e+00,1.000000000000000000e+00,2.775620260388362404e+00
1.668166657413642673e+00,1.289693563317862113e+00,2.740000000000000000e+02,2.182925031782411818e+00,1.000000000000000000e+00,2.182925031782411818e+00
1.928640853309280701e+00,1.127623950198866964e+00,2.740000000000000000e+02,2.918041928257546491e+00,1.000000000000000000e+00,2.918041928257546491e+00
1.503954432268798547e+00,1.425230610684115495e+00,2.740000000000000000e+02,1.774789398426017684e+00,1.000000000000000000e+00,1.774789398426017684e+00
2.117132773205123719e+00,1.038267279681965416e+00,2.740000000000000000e+02,3.516193106637900190e+00,1.000000000000000000e+00,3.516193106637900190e+00
1.870392821032207831e+00,1.158917793149961906e+00,2.740000000000000000e+02,2.745005004300302254e+00,1.000000000000000000e+00,2.745005004300302254e+00
1.955018389117804789e+00,1.113737201575993652e+00,2.740000000000000000e+02,2.998706836491397798e+00,1.000000000000000000e+00,2.998706836491397798e+00
1.662764676129807384e+00,1.293806343251806990e+00,2.740000000000000000e+02,2.168698620118486797e+00,1.000000000000000000e+00,2.168698620118486797e+00
1.620978795410122020e+00,1.326078006991351144e+00,2.740000000000000000e+02,2.060746282859240441e+00,1.000000000000000000e+00,2.060746282859240441e+00
1.532292978429763197e+00,1.399216166236860737e+00,2.740000000000000000e+02,1.842323526903376418e+00,1.000000000000000000e+00,1.842323526903376418e+00
1.871206833842973261e+00,1.159179298063436336e+00,2.740000000000000000e+02,2.746500844994413271e+00,1.000000000000000000e+00,2.746500844994413271e+00
1.883396813345944665e+00,1.152441151233017713e+00,2.740000000000000000e+02,2.782294048386513730e+00,1.000000000000000000e+00,2.782294048386513730e+00
1.946458982122593051e+00,1.118569255054008948e+00,2.740000000000000000e+02,2.971888612046821976e+00,1.000000000000000000e+00,2.971888612046821976e+00
1.475538351071105758e+00,1.453400681097559266e+00,2.740000000000000000e+02,1.707817868911333026e+00,1.000000000000000000e+00,1.707817868911333026e+00
1.768730781233837090e+00,1.220497130978685174e+00,2.740000000000000000e+02,2.454235170788123810e+00,1.000000000000000000e+00,2.454235170788123810e+00
1.935110681625423545e+00,1.124391755656535041e+00,2.740000000000000000e+02,2.937431200055395930e+00,1.000000000000000000e+00,2.937431200055395930e+00
2.200946811602366271e+00,1.004186079013630772e+00,2.740000000000000000e+02,3.799566559443202873e+00,1.000000000000000000e+00,3.799566559443202873e+00
1.489819664162581603e+00,1.438604314557447639e+00,2.740000000000000000e+02,1.741602979091678938e+00,1.000000000000000000e+00,1.741602979091678938e+00
1.802941816512503070e+00,1.199518989762645482e+00,2.740000000000000000e+02,2.549562067407455945e+00,1.000000000000000000e+00,2.549562067407455945e+00
2.388416328165738456e+00,9.364455252897904147e-01,2.740000000000000000e+02,4.475270121968438986e+00,1.000000000000000000e+00,4.475270121968438986e+00
2.163712613098548232e+00,1.019033651558948428e+00,2.740000000000000000e+02,3.672203120388832787e+00,1.000000000000000000e+00,3.672203120388832787e+00
1.657782181212991146e+00,1.297272198483197414e+00,2.740000000000000000e+02,2.155921199848054748e+00,1.000000000000000000e+00,2.155921199848054748e+00
1.639136744041104210e+00,1.311025163077995437e+00,2.740000000000000000e+02,2.107967030161017608e+00,1.000000000000000000e+00,2.107967030161017608e+00
2.125062221365646487e+00,1.034912276958285915e+00,2.740000000000000000e+02,3.542541144920427154e+00,1.000000000000000000e+00,3.542541144920427154e+00
1.872162521784243028e+00,1.157920968520431915e+00,2.740000000000000000e+02,2.750201620869673569e+00,1.000000000000000000e+00,2.750201620869673569e+00
1.500307756826990691e+00,1.429525608211919430e+00,2.740000000000000000e+02,1.765655277354625463e+00,1.000000000000000000e+00,1.765655277354625463e+00
1.948199329278209380e+00,1.117496597194712171e+00,2.740000000000000000e+02,2.977452453520279985e+00,1.000000000000000000e+00,2.977452453520279985e+00
1.720006141979123049e+00,1.252769876127596271e+00,2.740000000000000000e+02,2.320874481862196692e+00,1.000000000000000000e+00,2.320874481862196692e+00
2.169397412538525138e+00,1.016577560381352052e+00,2.740000000000000000e+02,3.691806461260626726e+00,1.000000000000000000e+00,3.691806461260626726e+00
2.014864469201934849e+00,1.084166700433665254e+00,2.740000000000000000e+02,3.185163455410449096e+00,1.000000000000000000e+00,3.185163455410449096e+00
2.021323151789942596e+00,1.081555802908074959e+00,2.740000000000000000e+02,3.204893912221677521e+00,1.000000000000000000e+00,3.204893912221677521e+00
2.006001457947811151e+00,1.088330880977273152e+00,2.740000000000000000e+02,3.157334258505112956e+00,1.000000000000000000e+00,3.157334258505112956e+00
2.232213193399472217e+00,9.916210473150706139e-01,2.740000000000000000e+02,3.909282343508308166e+00,1.000000000000000000e+00,3.909282343508308166e+00
1.580892211507789469e+00,1.357789421217544090e+00,2.740000000000000000e+02,1.960623569111503262e+00,1.000000000000000000e+00,1.960623569111503262e+00
1.498738066712092420e+00,1.430759044873982644e+00,2.740000000000000000e+02,1.762117029038630101e+00,1.000000000000000000e+00,1.762117029038630101e+00
1.482255924329310304e+00,1.447021011213701858e+00,2.740000000000000000e+02,1.723295114539927564e+00,1.000000000000000000e+00,1.723295114539927564e+00
1.507886167455430915e+00,1.422467926415597272e+00,2.740000000000000000e+02,1.783505737977107541e+00,1.000000000000000000e+00,1.783505737977107541e+00
2.098130997792175378e+00,1.046691723893112602e+00,2.740000000000000000e+02,3.452976317330007205e+00,1.000000000000000000e+00,3.452976317330007205e+00
2.066279950220916373e+00,1.060631777030369927e+00,2.740000000000000000e+02,3.349262367563295761e+00,1.000000000000000000e+00,3.349262367563295761e+00
1.843372327480983675e+00,1.174775165435846924e+00,2.740000000000000000e+02,2.665836603106652269e+00,1.000000000000000000e+00,2.665836603106652269e+00
1.810123684207992634e+00,1.194847820106964331e+00,2.740000000000000000e+02,2.570230455918669943e+00,1.000000000000000000e+00,2.570230455918669943e+00
1.937827341277604587e+00,1.123144559785093088e+00,2.740000000000000000e+02,2.945449524476494219e+00,1.000000000000000000e+00,2.945449524476494219e+00
2.098674301343057991e+00,1.046011047552257933e+00,2.740000000000000000e+02,3.455546479984456631e+00,1.000000000000000000e+00,3.455546479984456631e+00
1.662101126861519118e+00,1.293957323350195088e+00,2.740000000000000000e+02,2.167260188084129791e+00,1.000000000000000000e+00,2.167260188084129791e+00
2.153865268952304568e+00,1.022959080398637921e+00,2.740000000000000000e+02,3.639063468741472462e+00,1.000000000000000000e+00,3.639063468741472462e+00
1.971107303449970427e+00,1.105984280008444065e+00,2.740000000000000000e+02,3.047706111652562555e+00,1.000000000000000000e+00,3.047706111652562555e+00
1.829577090659699090e+00,1.182973949082678278e+00,2.740000000000000000e+02,2.625988217622289955e+00,1.000000000000000000e+00,2.625988217622289955e+00
1.639853563876036535e+00,1.310347263997269751e+00,2.740000000000000000e+02,2.109917953500942023e+00,1.000000000000000000e+00,2.109917953500942023e+00
2.182160466433675783e+00,1.011584864439568854e+00,2.740000000000000000e+02,3.735080959873213757e+00,1.000000000000000000e+00,3.735080959873213757e+00
2.050997380588296171e+00,1.068251455940462780e+00,2.740000000000000000e+02,3.298808130690576768e+00,1.000000000000000000e+00,3.298808130690576768e+00
1.972204522225851964e+00,1.104724431892785796e+00,2.740000000000000000e+02,3.052135770642727675e+00,1.000000000000000000e+00,3.052135770642727675e+00
1.808509991160523578e+00,1.195995443487595011e+00,2.740000000000000000e+02,2.565465395795236248e+00,1.000000000000000000e+00,2.565465395795236248e+00
1.897331068541601606e+00,1.144970632666466148e+00,2.740000000000000000e+02,2.823346709003161870e+00,1.000000000000000000e+00,2.823346709003161870e+00
1.990844134069644111e+00,1.096254207976797179e+00,2.740000000000000000e+02,3.108962564256806171e+00,1.000000000000000000e+00,3.108962564256806171e+00
1.835045195714275712e+00,1.179382735926456149e+00,2.740000000000000000e+02,2.642126411457633939e+00,1.000000000000000000e+00,2.642126411457633939e+00
1.824811487534712784e+00,1.185921903226561769e+00,2.740000000000000000e+02,2.612197529642537930e+00,1.000000000000000000e+00,2.612197529642537930e+00
2.156532890016117587e+00,1.021584708108663309e+00,2.740000000000000000e+02,3.648613688228113716e+00,1.000000000000000000e+00,3.648613688228113716e+00
1.837017512357781657e+00,1.178543814743173268e+00,2.740000000000000000e+02,2.647431965649692298e+00,1.000000000000000000e+00,2.647431965649692298e+00
1.913431932150877035e+00,1.136293750696993010e+00,2.740000000000000000e+02,2.871415291395214897e+00,1.000000000000000000e+00,2.871415291395214897e+00
1.777964108113258002e+00,1.214775545908403753e+00,2.740000000000000000e+02,2.479752567503728855e+00,1.000000000000000000e+00,2.479752567503728855e+00
1.584402684421419405e+00,1.354310078622311009e+00,2.740000000000000000e+02,1.969755668397754400e+00,1.000000000000000000e+00,1.969755668397754400e+00
2.226040694392195984e+00,9.943069752110594850e-01,2.740000000000000000e+02,3.887000528914570818e+00,1.000000000000000000e+00,3.887000528914570818e+00
2.029196279289736005e+00,1.077499939447171817e+00,2.740000000000000000e+02,3.230450459916382133e+00,1.000000000000000000e+00,3.230450459916382133e+00
2.177268280423103608e+00,1.013197553321305566e+00,2.740000000000000000e+02,3.719041837813659601e+00,1.000000000000000000e+00,3.719041837813659601e+00
1.640473920329662105e+00,1.310527582073329311e+00,2.740000000000000000e+02,2.110975774481529399e+00,1.000000000000000000e+00,2.110975774481529399e+00
1.735182763171609466e+00,1.242881571484371284e+00,2.740000000000000000e+02,2.361632303750977879e+00,1.000000000000000000e+00,2.361632303750977879e+00
2.125157484259567742e+00,1.034446262689634466e+00,2.740000000000000000e+02,3.543637831358961598e+00,1.000000000000000000e+00,3.543637831358961598e+00
1.971103664246528941e+00,1.105646734233831419e+00,2.740000000000000000e+02,3.048188863207269783e+00,1.000000000000000000e+00,3.048188863207269783e+00
2.121976156310154682e+00,1.036420943126802330e+00,2.740000000000000000e+02,3.531899503952850683e+00,1.000000000000000000e+00,3.531899503952850683e+00
